open;high;low;close;volume;datetime;gap;timestamp
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:10:00;1.0;1440645000
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:15:00;1.0;1440645300
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:20:00;1.0;1440645600
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:25:00;1.0;1440645900
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:30:00;1.0;1440646200
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:35:00;1.0;1440646500
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:40:00;1.0;1440646800
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:45:00;1.0;1440647100
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:50:00;1.0;1440647400
162.52;162.52;162.52;162.52;0.0;2015-08-27 03:55:00;1.0;1440647700
164.0;164.0;164.0;164.0;59.0;2015-08-27 04:00:00;0.0;1440648000
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:05:00;1.0;1440648300
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:10:00;1.0;1440648600
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:15:00;1.0;1440648900
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:20:00;1.0;1440649200
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:25:00;1.0;1440649500
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:30:00;1.0;1440649800
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:35:00;1.0;1440650100
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:40:00;1.0;1440650400
164.0;164.0;164.0;164.0;0.0;2015-08-27 04:45:00;1.0;1440650700
164.52;164.52;164.52;164.52;150.0;2015-08-27 04:50:00;0.0;1440651000
164.52;164.52;164.52;164.52;0.0;2015-08-27 04:55:00;1.0;1440651300
164.52;164.52;164.52;164.52;0.0;2015-08-27 05:00:00;1.0;1440651600
164.52;164.52;164.52;164.52;0.0;2015-08-27 05:05:00;1.0;1440651900
164.52;164.52;164.52;164.52;0.0;2015-08-27 05:10:00;1.0;1440652200
164.52;164.52;164.52;164.52;0.0;2015-08-27 05:15:00;1.0;1440652500
164.85;164.85;164.85;164.85;1500.0;2015-08-27 05:20:00;0.0;1440652800
164.9;164.9;164.8;164.8;3000.0;2015-08-27 05:25:00;0.0;1440653100
164.8;164.8;164.8;164.8;0.0;2015-08-27 05:30:00;1.0;1440653400
164.42;164.42;164.42;164.42;40.0;2015-08-27 05:35:00;0.0;1440653700
164.51;164.6;164.51;164.6;2580.0;2015-08-27 05:40:00;0.0;1440654000
164.65;164.65;164.65;164.65;1000.0;2015-08-27 05:45:00;0.0;1440654300
164.65;164.65;164.65;164.65;0.0;2015-08-27 05:50:00;1.0;1440654600
164.65;164.65;164.65;164.65;0.0;2015-08-27 05:55:00;1.0;1440654900
164.65;164.65;164.65;164.65;2500.0;2015-08-27 06:00:00;0.0;1440655200
164.7;164.8;164.68;164.68;9100.0;2015-08-27 06:05:00;0.0;1440655500
164.85;164.85;164.85;164.85;4000.0;2015-08-27 06:10:00;0.0;1440655800
164.85;164.85;164.85;164.85;0.0;2015-08-27 06:15:00;1.0;1440656100
164.85;164.85;164.85;164.85;0.0;2015-08-27 06:20:00;1.0;1440656400
164.6;164.6;164.6;164.6;100.0;2015-08-27 06:25:00;0.0;1440656700
164.6;164.6;164.6;164.6;0.0;2015-08-27 06:30:00;1.0;1440657000
164.6;164.6;164.6;164.6;0.0;2015-08-27 06:35:00;1.0;1440657300
164.6;164.6;164.6;164.6;0.0;2015-08-27 06:40:00;1.0;1440657600
164.55;164.55;164.55;164.55;4000.0;2015-08-27 06:45:00;0.0;1440657900
164.56;164.56;164.54;164.56;3500.0;2015-08-27 06:50:00;0.0;1440658200
164.56;164.56;164.56;164.56;0.0;2015-08-27 06:55:00;1.0;1440658500
164.26;164.26;164.26;164.26;100.0;2015-08-27 07:00:00;0.0;1440658800
164.3;164.3;164.3;164.3;1000.0;2015-08-27 07:05:00;0.0;1440659100
164.3;164.3;164.3;164.3;0.0;2015-08-27 07:10:00;1.0;1440659400
164.3;164.3;164.3;164.3;3416.0;2015-08-27 07:15:00;0.0;1440659700
164.0;164.0;164.0;164.0;50.0;2015-08-27 07:20:00;0.0;1440660000
164.09;164.09;164.0;164.0;1050.0;2015-08-27 07:25:00;0.0;1440660300
164.13;164.3;164.13;164.3;1020.0;2015-08-27 07:30:00;0.0;1440660600
164.4;164.4;164.3;164.3;600.0;2015-08-27 07:35:00;0.0;1440660900
164.25;164.25;164.25;164.25;1200.0;2015-08-27 07:40:00;0.0;1440661200
164.22;164.22;164.22;164.22;50.0;2015-08-27 07:45:00;0.0;1440661500
164.2;164.2;164.2;164.2;3000.0;2015-08-27 07:50:00;0.0;1440661800
164.2;164.2;164.2;164.2;0.0;2015-08-27 07:55:00;1.0;1440662100
163.89;164.09;163.89;163.93;2720.0;2015-08-27 08:00:00;0.0;1440662400
164.0;164.0;163.95;164.0;250.0;2015-08-27 08:05:00;0.0;1440662700
164.2;164.27;164.1;164.27;1462.0;2015-08-27 08:10:00;0.0;1440663000
164.05;164.05;164.05;164.05;1050.0;2015-08-27 08:15:00;0.0;1440663300
164.05;164.05;164.05;164.05;200.0;2015-08-27 08:20:00;0.0;1440663600
164.0;164.21;164.0;164.21;350.0;2015-08-27 08:25:00;0.0;1440663900
164.38;164.46;164.3;164.3;4166.0;2015-08-27 08:30:00;0.0;1440664200
164.4;164.57;164.35;164.55;700.0;2015-08-27 08:35:00;0.0;1440664500
162.66;162.66;162.66;162.66;3.0;2015-08-27 08:40:00;0.0;1440664800
164.51;164.63;164.45;164.6;10392.0;2015-08-27 08:45:00;0.0;1440665100
164.6;164.87;164.6;164.87;14960.0;2015-08-27 08:50:00;0.0;1440665400
164.9;164.94;164.78;164.78;7920.0;2015-08-27 08:55:00;0.0;1440665700
164.8;164.82;164.75;164.75;900.0;2015-08-27 09:00:00;0.0;1440666000
162.66;164.87;162.66;164.84;5775.0;2015-08-27 09:05:00;0.0;1440666300
164.86;164.86;164.78;164.78;3957.0;2015-08-27 09:10:00;0.0;1440666600
164.74;164.74;164.59;164.59;418.0;2015-08-27 09:15:00;0.0;1440666900
164.57;164.7;164.57;164.67;1901.0;2015-08-27 09:20:00;0.0;1440667200
164.74;164.87;164.73;164.85;18723.0;2015-08-27 09:25:00;0.0;1440667500
164.85;165.08;164.5;164.5885;510240.0;2015-08-27 09:30:00;0.0;1440667800
164.61;164.953;164.45;164.92;230085.0;2015-08-27 09:35:00;0.0;1440668100
164.92;165.16;164.87;164.95;149308.0;2015-08-27 09:40:00;0.0;1440668400
164.96;165.103;164.51;164.66;204549.0;2015-08-27 09:45:00;0.0;1440668700
164.66;164.88;164.36;164.4286;147656.0;2015-08-27 09:50:00;0.0;1440669000
164.44;164.48;164.17;164.35;204730.0;2015-08-27 09:55:00;0.0;1440669300
164.35;164.52;164.05;164.2;358059.0;2015-08-27 10:00:00;0.0;1440669600
164.23;164.52;164.07;164.49;331038.0;2015-08-27 10:05:00;0.0;1440669900
164.5;164.81;164.43;164.5451;227882.0;2015-08-27 10:10:00;0.0;1440670200
164.53;164.68;164.27;164.55;168846.0;2015-08-27 10:15:00;0.0;1440670500
164.58;164.8699;164.33;164.85;157209.0;2015-08-27 10:20:00;0.0;1440670800
164.82;164.83;164.56;164.63;108152.0;2015-08-27 10:25:00;0.0;1440671100
164.66;164.69;164.345;164.55;148426.0;2015-08-27 10:30:00;0.0;1440671400
164.56;164.79;164.56;164.68;65995.0;2015-08-27 10:35:00;0.0;1440671700
164.69;164.92;164.67;164.83;107240.0;2015-08-27 10:40:00;0.0;1440672000
164.87;165.35;164.83;165.27;363182.0;2015-08-27 10:45:00;0.0;1440672300
165.27;165.3;165.15;165.3;140561.0;2015-08-27 10:50:00;0.0;1440672600
165.253;165.5;165.2494;165.42;144155.0;2015-08-27 10:55:00;0.0;1440672900
165.44;165.66;165.33;165.49;186409.0;2015-08-27 11:00:00;0.0;1440673200
165.51;165.81;165.46;165.56;104267.0;2015-08-27 11:05:00;0.0;1440673500
165.57;165.71;165.49;165.5176;163140.0;2015-08-27 11:10:00;0.0;1440673800
165.51;165.56;165.37;165.48;98958.0;2015-08-27 11:15:00;0.0;1440674100
165.49;165.65;165.39;165.63;84693.0;2015-08-27 11:20:00;0.0;1440674400
165.63;165.64;165.3;165.41;144441.0;2015-08-27 11:25:00;0.0;1440674700
165.42;165.48;165.16;165.25;168403.0;2015-08-27 11:30:00;0.0;1440675000
165.26;165.3;165.08;165.11;113559.0;2015-08-27 11:35:00;0.0;1440675300
165.13;165.23;165.07;165.16;128766.0;2015-08-27 11:40:00;0.0;1440675600
165.15;165.4;165.15;165.4;63316.0;2015-08-27 11:45:00;0.0;1440675900
165.39;165.54;165.29;165.53;111324.0;2015-08-27 11:50:00;0.0;1440676200
165.53;165.535;165.2432;165.39;140701.0;2015-08-27 11:55:00;0.0;1440676500
165.39;165.58;165.35;165.5699;68462.0;2015-08-27 12:00:00;0.0;1440676800
165.55;166.0;165.54;165.78;265849.0;2015-08-27 12:05:00;0.0;1440677100
165.77;165.82;165.59;165.68;82360.0;2015-08-27 12:10:00;0.0;1440677400
165.69;165.86;165.59;165.75;99342.0;2015-08-27 12:15:00;0.0;1440677700
165.74;165.841;165.675;165.7036;62517.0;2015-08-27 12:20:00;0.0;1440678000
165.7175;165.94;165.6799;165.94;50146.0;2015-08-27 12:25:00;0.0;1440678300
165.93;166.02;165.8399;165.84;102568.0;2015-08-27 12:30:00;0.0;1440678600
165.83;166.15;165.82;166.08;100502.0;2015-08-27 12:35:00;0.0;1440678900
166.08;166.08;165.82;165.82;28526.0;2015-08-27 12:40:00;0.0;1440679200
165.85;165.99;165.76;165.96;33432.0;2015-08-27 12:45:00;0.0;1440679500
165.978;166.29;165.96;166.21;58658.0;2015-08-27 12:50:00;0.0;1440679800
166.23;166.37;166.06;166.3289;32102.0;2015-08-27 12:55:00;0.0;1440680100
166.3228;166.38;166.15;166.18;70801.0;2015-08-27 13:00:00;0.0;1440680400
166.1899;166.42;166.13;166.3428;28745.0;2015-08-27 13:05:00;0.0;1440680700
166.32;166.48;166.32;166.36;62073.0;2015-08-27 13:10:00;0.0;1440681000
166.39;166.49;166.25;166.31;71734.0;2015-08-27 13:15:00;0.0;1440681300
166.31;166.41;166.17;166.21;111081.0;2015-08-27 13:20:00;0.0;1440681600
166.24;166.29;166.11;166.17;47902.0;2015-08-27 13:25:00;0.0;1440681900
166.17;166.33;166.12;166.15;33174.0;2015-08-27 13:30:00;0.0;1440682200
166.13;166.14;165.96;165.98;58511.0;2015-08-27 13:35:00;0.0;1440682500
165.98;166.21;165.98;166.15;60089.0;2015-08-27 13:40:00;0.0;1440682800
166.149;166.149;165.85;166.0011;60049.0;2015-08-27 13:45:00;0.0;1440683100
166.04;166.09;165.92;166.0458;251466.0;2015-08-27 13:50:00;0.0;1440683400
166.03;166.31;166.01;166.29;196190.0;2015-08-27 13:55:00;0.0;1440683700
166.3;166.3;166.1136;166.23;200082.0;2015-08-27 14:00:00;0.0;1440684000
166.22;166.26;166.02;166.02;98483.0;2015-08-27 14:05:00;0.0;1440684300
166.04;166.2;165.95;165.99;56308.0;2015-08-27 14:10:00;0.0;1440684600
166.03;166.0401;165.43;165.59;159512.0;2015-08-27 14:15:00;0.0;1440684900
165.58;165.73;165.46;165.58;103090.0;2015-08-27 14:20:00;0.0;1440685200
165.58;165.68;164.8474;165.07;462402.0;2015-08-27 14:25:00;0.0;1440685500
165.06;165.35;164.92;164.93;215197.0;2015-08-27 14:30:00;0.0;1440685800
164.93;165.47;164.9;165.41;118076.0;2015-08-27 14:35:00;0.0;1440686100
165.37;165.38;164.95;164.98;106390.0;2015-08-27 14:40:00;0.0;1440686400
164.94;165.2;164.49;164.52;268146.0;2015-08-27 14:45:00;0.0;1440686700
164.53;164.88;164.45;164.6202;134277.0;2015-08-27 14:50:00;0.0;1440687000
164.56;164.63;163.74;163.86;444544.0;2015-08-27 14:55:00;0.0;1440687300
163.84;164.25;163.27;163.29;574473.0;2015-08-27 15:00:00;0.0;1440687600
163.27;163.98;163.04;163.93;521237.0;2015-08-27 15:05:00;0.0;1440687900
163.91;164.07;163.57;163.68;319742.0;2015-08-27 15:10:00;0.0;1440688200
163.6701;164.26;163.43;164.13;342178.0;2015-08-27 15:15:00;0.0;1440688500
164.13;164.13;163.7;163.9;166110.0;2015-08-27 15:20:00;0.0;1440688800
163.88;164.87;163.73;164.8;355864.0;2015-08-27 15:25:00;0.0;1440689100
164.82;165.37;164.49;165.2;367989.0;2015-08-27 15:30:00;0.0;1440689400
165.21;165.25;164.68;164.87;298749.0;2015-08-27 15:35:00;0.0;1440689700
164.87;165.54;164.78;165.46;356095.0;2015-08-27 15:40:00;0.0;1440690000
165.45;165.92;165.45;165.85;341267.0;2015-08-27 15:45:00;0.0;1440690300
165.86;165.98;165.6;165.74;443506.0;2015-08-27 15:50:00;0.0;1440690600
165.75;166.44;165.75;166.43;610976.0;2015-08-27 15:55:00;0.0;1440690900
166.45;166.66;166.39;166.65;165800.0;2015-08-27 16:00:00;0.0;1440691200
166.6;166.6;166.4;166.4;8446.0;2015-08-27 16:05:00;0.0;1440691500
166.42;166.66;166.4;166.66;4622.0;2015-08-27 16:10:00;0.0;1440691800
166.6;166.6;166.6;166.6;200.0;2015-08-27 16:15:00;0.0;1440692100
166.6;166.6;166.6;166.6;0.0;2015-08-27 16:20:00;1.0;1440692400
166.55;166.55;166.55;166.55;100.0;2015-08-27 16:25:00;0.0;1440692700
166.55;166.55;166.55;166.55;100.0;2015-08-27 16:30:00;0.0;1440693000
166.5;166.62;166.5;166.62;1047.0;2015-08-27 16:35:00;0.0;1440693300
166.57;166.57;166.57;166.57;425.0;2015-08-27 16:40:00;0.0;1440693600
166.57;166.57;166.45;166.45;2220.0;2015-08-27 16:45:00;0.0;1440693900
166.54;166.54;166.54;166.54;780.0;2015-08-27 16:50:00;0.0;1440694200
166.6;166.6;166.52;166.52;2026.0;2015-08-27 16:55:00;0.0;1440694500
166.5;166.6;166.48;166.48;799.0;2015-08-27 17:00:00;0.0;1440694800
166.55;166.55;166.55;166.55;1000.0;2015-08-27 17:05:00;0.0;1440695100
166.55;166.55;166.55;166.55;0.0;2015-08-27 17:10:00;1.0;1440695400
166.55;166.55;166.55;166.55;0.0;2015-08-27 17:15:00;1.0;1440695700
166.55;166.55;166.55;166.55;500.0;2015-08-27 17:20:00;0.0;1440696000
166.47;166.47;166.47;166.47;103.0;2015-08-27 17:25:00;0.0;1440696300
166.47;166.47;166.47;166.47;0.0;2015-08-27 17:30:00;1.0;1440696600
166.47;166.47;166.47;166.47;39.0;2015-08-27 17:35:00;0.0;1440696900
166.47;166.47;166.2;166.2;397.0;2015-08-27 17:40:00;0.0;1440697200
166.2;166.2;166.2;166.2;650.0;2015-08-27 17:45:00;0.0;1440697500
166.2;166.2;166.2;166.2;234.0;2015-08-27 17:50:00;0.0;1440697800
166.2;166.2;166.2;166.2;1452.0;2015-08-27 17:55:00;0.0;1440698100
166.46;166.54;166.44;166.52;5830.0;2015-08-27 18:00:00;0.0;1440698400
166.48;166.48;166.48;166.48;25.0;2015-08-27 18:05:00;0.0;1440698700
166.48;166.5;166.48;166.5;1349.0;2015-08-27 18:10:00;0.0;1440699000
166.5;166.5;166.5;166.5;0.0;2015-08-27 18:15:00;1.0;1440699300
166.5;166.5;166.5;166.5;0.0;2015-08-27 18:20:00;1.0;1440699600
166.45;166.45;166.45;166.45;60.0;2015-08-27 18:25:00;0.0;1440699900
166.45;166.45;166.45;166.45;0.0;2015-08-27 18:30:00;1.0;1440700200
166.5;166.5;166.5;166.5;71.0;2015-08-27 18:35:00;0.0;1440700500
166.55;166.55;166.45;166.45;569.0;2015-08-27 18:40:00;0.0;1440700800
166.41;166.41;166.41;166.41;5.0;2015-08-27 18:45:00;0.0;1440701100
166.41;166.41;166.41;166.41;395.0;2015-08-27 18:50:00;0.0;1440701400
166.41;166.41;166.41;166.41;0.0;2015-08-27 18:55:00;1.0;1440701700
166.41;166.41;166.41;166.41;0.0;2015-08-27 19:00:00;1.0;1440702000
166.45;166.45;166.45;166.45;20.0;2015-08-27 19:05:00;0.0;1440702300
166.5;166.5;166.5;166.5;50.0;2015-08-27 19:10:00;0.0;1440702600
166.5;166.5;166.5;166.5;0.0;2015-08-27 19:15:00;1.0;1440702900
166.38;166.45;166.38;166.45;340.0;2015-08-27 19:20:00;0.0;1440703200
166.45;166.45;166.45;166.45;0.0;2015-08-27 19:25:00;1.0;1440703500
166.38;166.38;166.38;166.38;443.0;2015-08-27 19:30:00;0.0;1440703800
166.44;166.44;166.44;166.44;30.0;2015-08-27 19:35:00;0.0;1440704100
166.37;166.37;166.37;166.37;400.0;2015-08-27 19:40:00;0.0;1440704400
166.37;166.37;166.37;166.37;0.0;2015-08-27 19:45:00;1.0;1440704700
166.45;166.45;166.45;166.45;137.0;2015-08-27 19:50:00;0.0;1440705000
166.46;166.7;166.46;166.7;1960.0;2015-08-27 19:55:00;0.0;1440705300
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:00:00;1.0;1440705600
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:05:00;1.0;1440705900
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:10:00;1.0;1440706200
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:15:00;1.0;1440706500
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:20:00;1.0;1440706800
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:25:00;1.0;1440707100
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:30:00;1.0;1440707400
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:35:00;1.0;1440707700
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:40:00;1.0;1440708000
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:45:00;1.0;1440708300
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:50:00;1.0;1440708600
166.7;166.7;166.7;166.7;0.0;2015-08-27 20:55:00;1.0;1440708900
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:00:00;1.0;1440709200
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:05:00;1.0;1440709500
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:10:00;1.0;1440709800
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:15:00;1.0;1440710100
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:20:00;1.0;1440710400
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:25:00;1.0;1440710700
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:30:00;1.0;1440711000
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:35:00;1.0;1440711300
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:40:00;1.0;1440711600
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:45:00;1.0;1440711900
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:50:00;1.0;1440712200
166.7;166.7;166.7;166.7;0.0;2015-08-27 21:55:00;1.0;1440712500
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:00:00;1.0;1440712800
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:05:00;1.0;1440713100
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:10:00;1.0;1440713400
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:15:00;1.0;1440713700
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:20:00;1.0;1440714000
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:25:00;1.0;1440714300
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:30:00;1.0;1440714600
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:35:00;1.0;1440714900
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:40:00;1.0;1440715200
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:45:00;1.0;1440715500
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:50:00;1.0;1440715800
166.7;166.7;166.7;166.7;0.0;2015-08-27 22:55:00;1.0;1440716100
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:00:00;1.0;1440716400
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:05:00;1.0;1440716700
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:10:00;1.0;1440717000
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:15:00;1.0;1440717300
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:20:00;1.0;1440717600
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:25:00;1.0;1440717900
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:30:00;1.0;1440718200
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:35:00;1.0;1440718500
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:40:00;1.0;1440718800
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:45:00;1.0;1440719100
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:50:00;1.0;1440719400
166.7;166.7;166.7;166.7;0.0;2015-08-27 23:55:00;1.0;1440719700
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:00:00;1.0;1440720000
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:05:00;1.0;1440720300
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:10:00;1.0;1440720600
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:15:00;1.0;1440720900
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:20:00;1.0;1440721200
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:25:00;1.0;1440721500
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:30:00;1.0;1440721800
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:35:00;1.0;1440722100
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:40:00;1.0;1440722400
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:45:00;1.0;1440722700
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:50:00;1.0;1440723000
166.7;166.7;166.7;166.7;0.0;2015-08-28 00:55:00;1.0;1440723300
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:00:00;1.0;1440723600
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:05:00;1.0;1440723900
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:10:00;1.0;1440724200
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:15:00;1.0;1440724500
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:20:00;1.0;1440724800
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:25:00;1.0;1440725100
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:30:00;1.0;1440725400
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:35:00;1.0;1440725700
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:40:00;1.0;1440726000
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:45:00;1.0;1440726300
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:50:00;1.0;1440726600
166.7;166.7;166.7;166.7;0.0;2015-08-28 01:55:00;1.0;1440726900
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:00:00;1.0;1440727200
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:05:00;1.0;1440727500
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:10:00;1.0;1440727800
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:15:00;1.0;1440728100
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:20:00;1.0;1440728400
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:25:00;1.0;1440728700
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:30:00;1.0;1440729000
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:35:00;1.0;1440729300
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:40:00;1.0;1440729600
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:45:00;1.0;1440729900
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:50:00;1.0;1440730200
166.7;166.7;166.7;166.7;0.0;2015-08-28 02:55:00;1.0;1440730500
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:00:00;1.0;1440730800
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:05:00;1.0;1440731100
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:10:00;1.0;1440731400
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:15:00;1.0;1440731700
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:20:00;1.0;1440732000
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:25:00;1.0;1440732300
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:30:00;1.0;1440732600
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:35:00;1.0;1440732900
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:40:00;1.0;1440733200
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:45:00;1.0;1440733500
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:50:00;1.0;1440733800
166.7;166.7;166.7;166.7;0.0;2015-08-28 03:55:00;1.0;1440734100
165.58;165.58;165.58;165.58;100.0;2015-08-28 04:00:00;0.0;1440734400
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:05:00;1.0;1440734700
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:10:00;1.0;1440735000
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:15:00;1.0;1440735300
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:20:00;1.0;1440735600
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:25:00;1.0;1440735900
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:30:00;1.0;1440736200
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:35:00;1.0;1440736500
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:40:00;1.0;1440736800
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:45:00;1.0;1440737100
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:50:00;1.0;1440737400
165.58;165.58;165.58;165.58;0.0;2015-08-28 04:55:00;1.0;1440737700
165.14;165.14;165.14;165.14;2.0;2015-08-28 05:00:00;0.0;1440738000
165.14;165.14;165.14;165.14;0.0;2015-08-28 05:05:00;1.0;1440738300
165.14;165.14;165.14;165.14;0.0;2015-08-28 05:10:00;1.0;1440738600
165.14;165.14;165.14;165.14;0.0;2015-08-28 05:15:00;1.0;1440738900
165.14;165.14;165.14;165.14;0.0;2015-08-28 05:20:00;1.0;1440739200
165.2;165.2;165.2;165.2;2400.0;2015-08-28 05:25:00;0.0;1440739500
165.2;165.2;165.2;165.2;0.0;2015-08-28 05:30:00;1.0;1440739800
165.2;165.2;165.2;165.2;0.0;2015-08-28 05:35:00;1.0;1440740100
165.2;165.2;165.2;165.2;0.0;2015-08-28 05:40:00;1.0;1440740400
165.2;165.2;165.2;165.2;0.0;2015-08-28 05:45:00;1.0;1440740700
165.2;165.2;165.2;165.2;0.0;2015-08-28 05:50:00;1.0;1440741000
165.2;165.2;165.2;165.2;0.0;2015-08-28 05:55:00;1.0;1440741300
165.2;165.2;165.2;165.2;0.0;2015-08-28 06:00:00;1.0;1440741600
165.2;165.2;165.2;165.2;0.0;2015-08-28 06:05:00;1.0;1440741900
165.2;165.2;165.2;165.2;0.0;2015-08-28 06:10:00;1.0;1440742200
165.46;165.46;165.46;165.46;2.0;2015-08-28 06:15:00;0.0;1440742500
165.46;165.46;165.46;165.46;0.0;2015-08-28 06:20:00;1.0;1440742800
165.46;165.46;165.46;165.46;0.0;2015-08-28 06:25:00;1.0;1440743100
165.46;165.46;165.46;165.46;0.0;2015-08-28 06:30:00;1.0;1440743400
