n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
365,NONE,NONE,2,-1,"(1, 0)",222.50258954411228,-9.092762797230527e-08,222.48408251638733,4.0227832086142724e-05,224.4918107981263,222.6716269949144
366,NONE,NONE,2,-1,"(1, 0)",222.5026097757459,-9.092762797230527e-08,222.48410435723343,8.925986901406647e-06,223.41130620302215,222.5798277892489
367,NONE,NONE,2,-1,"(1, 0)",222.50263000738133,-9.092762797230527e-08,222.4841236166375,2.2110919311180857e-05,219.73772334817244,222.2676774160388
368,NONE,NONE,2,-1,"(1, 0)",222.50265023901864,-9.092762797230527e-08,222.48414515279677,6.522467780844334e-06,240.10302874726895,223.99827185407062
369,NONE,NONE,2,-1,"(1, 0)",222.50267047065776,-9.092762797230527e-08,222.48416474262123,1.1864370149357746e-05,229.00200488066307,223.05496223748725
370,NONE,NONE,2,-1,"(1, 0)",222.50269070229868,-9.092762797230527e-08,222.4841844464818,1.939949099448155e-05,247.85207728235548,224.65679685319625
371,NONE,NONE,2,-1,"(1, 0)",222.5027109339415,-9.092762797230527e-08,222.48420382958935,4.2808683655318636e-05,242.94053871171275,224.23944907491912
372,NONE,NONE,2,-1,"(1, 0)",222.50273116558614,-9.092762797230527e-08,222.48422583894293,8.114622710509133e-06,221.04222902856583,222.37862259772442
373,NONE,NONE,2,-1,"(1, 0)",222.50275139723263,-9.092762797230527e-08,222.48424639240696,5.997332533555724e-06,216.26737117968133,221.97288977026727
374,NONE,NONE,2,-1,"(1, 0)",222.50277162888096,-9.092762797230527e-08,222.48426752672523,2.5755929129868955e-06,222.91377888772342,222.5376976393991
375,NONE,NONE,2,-1,"(1, 0)",222.50279186053112,-9.092762797230527e-08,222.4842872740146,4.04388329124418e-06,239.40897036009335,223.93942175381056
376,NONE,NONE,2,-1,"(1, 0)",222.50281209218312,-9.092762797230527e-08,222.4843084447763,1.6785208226883092e-06,229.5099248348189,223.098252789593
377,NONE,NONE,2,-1,"(1, 0)",222.50283232383694,-9.092762797230527e-08,222.4843292247375,1.0038836317901757e-06,220.5682020425909,222.33843401294044
378,NONE,NONE,2,-1,"(1, 0)",222.50285255549264,-9.092762797230527e-08,222.4843487699646,1.9038159750210836e-06,208.03695663451123,221.27358996107023
379,NONE,NONE,2,-1,"(1, 0)",222.50287278715015,-9.092762797230527e-08,222.48436872448207,2.462830207400808e-06,208.69807318113766,221.32978801391195
380,NONE,NONE,2,-1,"(1, 0)",222.50289301880952,-9.092762797230527e-08,222.48438819554707,5.005877310504382e-06,225.42683155603507,222.75135931762674
381,NONE,NONE,2,-1,"(1, 0)",222.5029132504707,-9.092762797230527e-08,222.48440677226216,2.3471844452116102e-05,217.17530250548597,222.05019114768754
382,NONE,NONE,2,-1,"(1, 0)",222.50293348213376,-9.092762797230527e-08,222.48442659002575,3.450387074177481e-05,216.25948272217033,221.9723864818066
383,NONE,NONE,2,-1,"(1, 0)",222.5029537137986,-9.092762797230527e-08,222.48444637049542,5.252026444823701e-05,221.82059535493883,222.44496924952688
384,NONE,NONE,2,-1,"(1, 0)",222.50297394546536,-9.092762797230527e-08,222.48446573659334,0.0001177557145415394,218.73921696504166,222.18314286333504
385,NONE,NONE,2,-1,"(1, 0)",222.5029941771339,-9.092762797230527e-08,222.48448720047193,3.7165467966231454e-05,205.82937532815376,221.08612770505783
386,NONE,NONE,2,-1,"(1, 0)",222.5030144088043,-9.092762797230527e-08,222.48450732818665,4.089334623250227e-05,210.60527046667912,221.4919853631715
387,NONE,NONE,2,-1,"(1, 0)",222.50303464047653,-9.092762797230527e-08,222.48452731441157,5.13567720993158e-05,220.24830695529045,222.3114357135265
388,NONE,NONE,2,-1,"(1, 0)",222.5030548721506,-9.092762797230527e-08,222.48454664713503,0.00011879618552237397,221.49539630997333,222.4174275553981
389,NONE,NONE,2,-1,"(1, 0)",222.50307510382652,-9.092762797230527e-08,222.48456751958196,6.516701552500327e-05,222.53546803820453,222.50582774237338
390,NONE,NONE,2,-1,"(1, 0)",222.5030953355043,-9.092762797230527e-08,222.48458704227352,0.00012621913610921963,202.64379144969604,220.81552113239746
391,NONE,NONE,2,-1,"(1, 0)",222.50311556718387,-9.092762797230527e-08,222.4846075743934,9.516827756282386e-05,218.30790705485262,222.14662144941266
392,NONE,NONE,2,-1,"(1, 0)",222.50313579886532,-9.092762797230527e-08,222.48462731043895,0.00015100445115558218,242.68005721225975,224.21769971706541
393,NONE,NONE,2,-1,"(1, 0)",222.50315603054858,-9.092762797230527e-08,222.48464755198026,0.00014938440418791823,223.54859729292704,222.59199394924593
394,NONE,NONE,2,-1,"(1, 0)",222.5031762622337,-9.092762797230527e-08,222.48467000024505,1.8789004213272122e-05,246.66346408816767,224.55623229480264
395,NONE,NONE,2,-1,"(1, 0)",222.50319649392065,-9.092762797230527e-08,222.48468951339828,3.671777974392474e-05,237.44929942276585,223.77326348204622
396,NONE,NONE,2,-1,"(1, 0)",222.50321672560943,-9.092762797230527e-08,222.48470984850852,3.328236994343965e-05,239.9222428749111,223.98342385192365
397,NONE,NONE,2,-1,"(1, 0)",222.50323695730006,-9.092762797230527e-08,222.4847292218875,7.411791896217543e-05,205.47349156055847,221.0561096616951
398,NONE,NONE,2,-1,"(1, 0)",222.50325718899254,-9.092762797230527e-08,222.48474854841976,0.00017244402401466897,224.1013965396981,222.6390613840887
399,NONE,NONE,2,-1,"(1, 0)",222.50327742068686,-9.092762797230527e-08,222.48476836387402,0.0002540495799129887,207.7962588177363,221.25352742789133
400,NONE,NONE,2,-1,"(1, 0)",222.50329765238303,-9.092762797230527e-08,222.48478944636778,0.00011452319632062905,224.55511060349932,222.67765338395185
401,NONE,NONE,2,-1,"(1, 0)",222.50331788408099,-9.092762797230527e-08,222.4848076353306,0.0007715501238563518,205.02432891209017,221.0180160048188
402,NONE,NONE,2,-1,"(1, 0)",222.50333811578085,-9.092762797230527e-08,222.48482677992268,0.002127855017298685,224.39169772224517,222.66380413710888
403,NONE,NONE,2,-1,"(1, 0)",222.5033583474825,-9.092762797230527e-08,222.48484764770106,0.0011723924420547684,214.36910728462405,221.81213895188287
404,NONE,NONE,2,-1,"(1, 0)",222.50337857918603,-9.092762797230527e-08,222.48486737901183,0.0018685343346500926,233.89757478062577,223.47161629827104
405,NONE,NONE,2,-1,"(1, 0)",222.50339881089138,-9.092762797230527e-08,222.48488731890373,0.002450563813921063,220.4951995437389,222.33274929189773
406,NONE,NONE,2,-1,"(1, 0)",222.50341904259855,-9.092762797230527e-08,222.48490861498593,0.000904793110555333,228.11759205691484,222.98049114047103
407,NONE,NONE,2,-1,"(1, 0)",222.5034392743076,-9.092762797230527e-08,222.48492831302124,0.0014875999480191268,218.41334437664136,222.15587784879986
408,NONE,NONE,2,-1,"(1, 0)",222.50345950601846,-9.092762797230527e-08,222.48494866164756,0.0013315166988606872,235.67826391818855,223.62300648487457
409,NONE,NONE,2,-1,"(1, 0)",222.50347973773117,-9.092762797230527e-08,222.48496891811607,0.0012990174812236637,204.80965708061854,220.99992315508496
410,NONE,NONE,2,-1,"(1, 0)",222.5034999694457,-9.092762797230527e-08,222.4849902663602,0.00045680277745684345,221.08135440733406,222.38265123209803
411,NONE,NONE,2,-1,"(1, 0)",222.5035202011621,-9.092762797230527e-08,222.48500975530624,0.0009131425360005888,223.15291472744192,222.5587033719263
412,NONE,NONE,2,-1,"(1, 0)",222.50354043288033,-9.092762797230527e-08,222.48502998191648,0.0009160702525361149,235.57319250384722,223.61415154414595
413,NONE,NONE,2,-1,"(1, 0)",222.5035606646004,-9.092762797230527e-08,222.48504968630883,0.0014972339850617324,229.35187847930857,223.08550554925498
414,NONE,NONE,2,-1,"(1, 0)",222.5035808963223,-9.092762797230527e-08,222.4850694913331,0.0022274320194130915,229.68381605584653,223.1137308418734
415,NONE,NONE,2,-1,"(1, 0)",222.50360112804603,-9.092762797230527e-08,222.48509078957767,0.0008207617249895528,218.9452812225364,222.20122823204045
416,NONE,NONE,2,-1,"(1, 0)",222.50362135977164,-9.092762797230527e-08,222.48511209264268,0.0003010744609589298,239.466819038553,223.9450911762767
417,NONE,NONE,2,-1,"(1, 0)",222.50364159149908,-9.092762797230527e-08,222.48513288678453,0.00017770721742424054,233.56250659630456,223.4433829634747
418,NONE,NONE,2,-1,"(1, 0)",222.5036618232283,-9.092762797230527e-08,222.4851517111844,0.0006610910967744073,237.3116647097107,223.7619909263862
419,NONE,NONE,2,-1,"(1, 0)",222.50368205495943,-9.092762797230527e-08,222.4851699186724,0.004377484072116964,228.6806791397468,223.0285802842981
420,NONE,NONE,2,-1,"(1, 0)",222.50370228669237,-9.092762797230527e-08,222.48519221394233,0.000635251262590955,218.01512681301574,222.12227987839
421,NONE,NONE,2,-1,"(1, 0)",222.50372251842717,-9.092762797230527e-08,222.48521298633094,0.0003826568002543501,236.20019068477188,223.6675972107126
422,NONE,NONE,2,-1,"(1, 0)",222.50374275016378,-9.092762797230527e-08,222.48523340202715,0.0003217040934428538,210.93179470996986,221.52040193001878
423,NONE,NONE,2,-1,"(1, 0)",222.50376298190224,-9.092762797230527e-08,222.48525356294437,0.00034317847367490645,224.955761677548,222.71212463205447
424,NONE,NONE,2,-1,"(1, 0)",222.50378321364255,-9.092762797230527e-08,222.48527312385204,0.0006414012624250338,219.12504148568155,222.2166704435121
425,NONE,NONE,2,-1,"(1, 0)",222.5038034453847,-9.092762797230527e-08,222.48529358828642,0.0005152241816501874,212.50639013745524,221.6542609236148
426,NONE,NONE,2,-1,"(1, 0)",222.50382367712868,-9.092762797230527e-08,222.4853146541589,0.00023590549512175806,236.35804558290164,223.68110315755786
427,NONE,NONE,2,-1,"(1, 0)",222.5038439088745,-9.092762797230527e-08,222.485334979976,0.00021571045423261382,212.2795979869924,221.63502616406845
428,NONE,NONE,2,-1,"(1, 0)",222.50386414062217,-9.092762797230527e-08,222.48535417865418,0.0005656057203410787,216.89362639804799,222.02712740156437
429,NONE,NONE,2,-1,"(1, 0)",222.50388437237166,-9.092762797230527e-08,222.48537480816177,0.0003893853532488974,216.25235730277217,221.97265334526543
430,NONE,NONE,2,-1,"(1, 0)",222.503904604123,-9.092762797230527e-08,222.48539440108107,0.0007063177087049335,221.2691668357617,222.3989812876359
431,NONE,NONE,2,-1,"(1, 0)",222.50392483587618,-9.092762797230527e-08,222.4854134054477,0.002220835218197621,189.26677517990478,219.67955860626472
432,NONE,NONE,2,-1,"(1, 0)",222.50394506763118,-9.092762797230527e-08,222.48543466706172,0.0008468583259723882,243.38929164117664,224.27870201288653
433,NONE,NONE,2,-1,"(1, 0)",222.50396529938806,-9.092762797230527e-08,222.48545534764358,0.0005558382620548202,225.39930915362396,222.75000053413402
434,NONE,NONE,2,-1,"(1, 0)",222.50398553114675,-9.092762797230527e-08,222.48547704590194,0.00014093195397766331,225.38666537210003,222.74894460425966
435,NONE,NONE,2,-1,"(1, 0)",222.5040057629073,-9.092762797230527e-08,222.48549696761106,0.0001880083074539723,218.8509970855403,222.19358712896704
436,NONE,NONE,2,-1,"(1, 0)",222.50402599466966,-9.092762797230527e-08,222.48551600622235,0.0005725281510119721,227.06216616442526,222.89135918796697
437,NONE,NONE,2,-1,"(1, 0)",222.5040462264339,-9.092762797230527e-08,222.48553583488132,0.0008331728134862429,214.26079939771208,221.80356692828263
438,NONE,NONE,2,-1,"(1, 0)",222.50406645819996,-9.092762797230527e-08,222.48555552590827,0.0013789204763873025,205.20079984557574,221.0337017824501
439,NONE,NONE,2,-1,"(1, 0)",222.50408668996786,-9.092762797230527e-08,222.48557729575953,0.00032699755696723117,221.6347783560712,222.43021623655068
440,NONE,NONE,2,-1,"(1, 0)",222.50410692173756,-9.092762797230527e-08,222.4855966037968,0.0007741168036173558,212.5674544297346,221.65972877687403
441,NONE,NONE,2,-1,"(1, 0)",222.50412715350916,-9.092762797230527e-08,222.48561841607534,0.0001764379840465224,213.6626157672982,221.75280991571108
442,NONE,NONE,2,-1,"(1, 0)",222.50414738528255,-9.092762797230527e-08,222.485638229463,0.0002604549998120366,207.5369318823404,221.23229176066116
443,NONE,NONE,2,-1,"(1, 0)",222.50416761705785,-9.092762797230527e-08,222.48565900237648,0.0001568196368968849,222.79820591367294,222.52915384294107
444,NONE,NONE,2,-1,"(1, 0)",222.50418784883493,-9.092762797230527e-08,222.4856804024865,5.253981969336665e-05,235.0642364254758,223.5714916181646
445,NONE,NONE,2,-1,"(1, 0)",222.50420808061386,-9.092762797230527e-08,222.4857010989442,3.3977504928101016e-05,207.62443469668452,221.23978329129164
446,NONE,NONE,2,-1,"(1, 0)",222.50422831239462,-9.092762797230527e-08,222.4857211408226,4.051261113119482e-05,223.5409014573769,222.59232072280514
447,NONE,NONE,2,-1,"(1, 0)",222.50424854417724,-9.092762797230527e-08,222.48573887038913,0.0004193355749516014,220.334893253742,222.3199052725109
448,NONE,NONE,2,-1,"(1, 0)",222.5042687759617,-9.092762797230527e-08,222.4857584848828,0.0007454836604294636,221.80812411057002,222.44511314844948
449,NONE,NONE,2,-1,"(1, 0)",222.50428900774799,-9.092762797230527e-08,222.48577954433432,0.00034340300880405286,228.02937127637307,222.97378866089053
450,NONE,NONE,2,-1,"(1, 0)",222.50430923953613,-9.092762797230527e-08,222.4857993697124,0.0005012837269277827,233.00943578123983,223.39699329006825
451,NONE,NONE,2,-1,"(1, 0)",222.50432947132612,-9.092762797230527e-08,222.48581936389505,0.0006249506623462385,222.71599762742767,222.52231619133622
452,NONE,NONE,2,-1,"(1, 0)",222.5043497031179,-9.092762797230527e-08,222.48584004111004,0.00041149496698457194,236.50689167456997,223.69423004982642
453,NONE,NONE,2,-1,"(1, 0)",222.50436993491155,-9.092762797230527e-08,222.48585766508535,0.0047011002560257585,215.24088361730898,221.8871478012687
454,NONE,NONE,2,-1,"(1, 0)",222.50439016670705,-9.092762797230527e-08,222.48587961688017,0.0009405147093326829,226.12043026444738,222.81166682201172
455,NONE,NONE,2,-1,"(1, 0)",222.5044103985044,-9.092762797230527e-08,222.48589837653682,0.003717293523624286,217.43573321779343,222.0736944807626
456,NONE,NONE,2,-1,"(1, 0)",222.50443063030357,-9.092762797230527e-08,222.4859192298446,0.0020762148076769764,214.33985635400754,221.81063782061128
457,NONE,NONE,2,-1,"(1, 0)",222.50445086210456,-9.092762797230527e-08,222.48593975550696,0.0015751078753275985,231.95440917012903,223.3074703837573
458,NONE,NONE,2,-1,"(1, 0)",222.5044710939074,-9.092762797230527e-08,222.48596144638304,0.000402149011897074,203.79292486607665,220.9144391545874
459,NONE,NONE,2,-1,"(1, 0)",222.5044913257121,-9.092762797230527e-08,222.4859820154514,0.0002929598090528661,236.37590519245924,223.68322817715148
460,NONE,NONE,2,-1,"(1, 0)",222.50451155751864,-9.092762797230527e-08,222.4860002943586,0.0018147205323555406,223.66914489117895,222.60347739598058
461,NONE,NONE,2,-1,"(1, 0)",222.504531789327,-9.092762797230527e-08,222.4860208143078,0.0013841073968694883,238.6972580523692,223.88052416355853
462,NONE,NONE,2,-1,"(1, 0)",222.50455202113721,-9.092762797230527e-08,222.48604114246845,0.0012629258645931187,229.51140863314907,223.0999662974101
463,NONE,NONE,2,-1,"(1, 0)",222.50457225294926,-9.092762797230527e-08,222.48606207334052,0.0006560625620566449,225.786900396783,222.78349117005635
464,NONE,NONE,2,-1,"(1, 0)",222.50459248476315,-9.092762797230527e-08,222.48608285075875,0.0003933694083252938,214.16375499345665,221.79582204885284
465,NONE,NONE,2,-1,"(1, 0)",222.50461271657886,-9.092762797230527e-08,222.4861011514404,0.002387631802144586,213.72452046430695,221.75851626599908
466,NONE,NONE,2,-1,"(1, 0)",222.50463294839645,-9.092762797230527e-08,222.48612176776416,0.0016642272286990832,242.93840491364077,224.24101144089323
467,NONE,NONE,2,-1,"(1, 0)",222.50465318021585,-9.092762797230527e-08,222.48613993751619,0.011416295626027612,218.87693387348196,222.19638443673665
468,NONE,NONE,2,-1,"(1, 0)",222.5046734120371,-9.092762797230527e-08,222.4861601565554,0.01153533474306837,242.49620031848195,224.2034714165783
469,NONE,NONE,2,-1,"(1, 0)",222.50469364386018,-9.092762797230527e-08,222.48617953051377,0.025677649734893383,237.9444052472727,223.8166969240687
470,NONE,NONE,2,-1,"(1, 0)",222.5047138756851,-9.092762797230527e-08,222.4861973481882,0.24478143343003167,228.23977990805972,222.99205618853287
471,NONE,NONE,2,-1,"(1, 0)",222.5047341075119,-9.092762797230527e-08,222.48621836808914,0.11700782977269146,226.67863676621334,222.8594151484716
472,NONE,NONE,2,-1,"(1, 0)",222.50475433934048,-9.092762797230527e-08,222.48623747610986,0.33395384012817975,233.22187040841192,223.41545059860994
473,NONE,NONE,2,-1,"(1, 0)",222.5047745711709,-9.092762797230527e-08,222.48625699800596,0.6473902485341807,218.56532100805074,222.17001610871134
474,NONE,NONE,2,-1,"(1, 0)",222.5047948030032,-9.092762797230527e-08,222.4862764264021,1.3696143366372302,223.75052502521743,222.61065179286933
475,NONE,NONE,2,-1,"(1, 0)",222.50481503483732,-9.092762797230527e-08,222.48629785637414,0.446261611641434,222.6440616963731,222.51664763778453
476,NONE,NONE,2,-1,"(1, 0)",222.50483526667327,-9.092762797230527e-08,222.48631756845245,0.7242295812931621,227.8254127952676,222.95695580534075
477,NONE,NONE,2,-1,"(1, 0)",222.5048554985111,-9.092762797230527e-08,222.486339743685,0.11758912906696205,250.49218804897836,224.88310234295847
478,NONE,NONE,2,-1,"(1, 0)",222.50487573035073,-9.092762797230527e-08,222.48636034636678,0.08301540600746574,234.93840803363364,223.56142537557201
479,NONE,NONE,2,-1,"(1, 0)",222.50489596219222,-9.092762797230527e-08,222.48638228599884,0.01679893598365771,232.13162559967463,223.3229351653881
480,NONE,NONE,2,-1,"(1, 0)",222.50491619403553,-9.092762797230527e-08,222.48640155240255,0.04134959143576885,222.88677474153886,222.53736493263034
481,NONE,NONE,2,-1,"(1, 0)",222.50493642588071,-9.092762797230527e-08,222.48642044933445,0.14375740216748395,219.89256554312962,222.2829481196517
482,NONE,NONE,2,-1,"(1, 0)",222.5049566577277,-9.092762797230527e-08,222.4864397189171,0.3528016924469649,218.2604577847672,222.14427700226756
483,NONE,NONE,2,-1,"(1, 0)",222.50497688957654,-9.092762797230527e-08,222.48645981320516,0.40057450647199866,219.79543931666484,222.27473180796787
484,NONE,NONE,2,-1,"(1, 0)",222.5049971214272,-9.092762797230527e-08,222.48648121441224,0.13407796440265385,220.2278585016703,222.3114954977891
485,NONE,NONE,2,-1,"(1, 0)",222.50501735327975,-9.092762797230527e-08,222.48650044669202,0.3407228470466705,211.8191564050665,221.59697809844639
486,NONE,NONE,2,-1,"(1, 0)",222.5050375851341,-9.092762797230527e-08,222.48651967130502,0.8720828040078881,229.58345350146558,223.10653136844087
487,NONE,NONE,2,-1,"(1, 0)",222.5050578169903,-9.092762797230527e-08,222.48654081913855,0.36989513692045073,238.81474556142427,223.89098582827057
488,NONE,NONE,2,-1,"(1, 0)",222.50507804884833,-9.092762797230527e-08,222.48655921555286,2.053065322909595,211.59591659250654,221.57806391442264
489,NONE,NONE,2,-1,"(1, 0)",222.50509828070824,-9.092762797230527e-08,222.48657862786598,4.409341440924992,204.78889258729257,220.9996506201713
490,NONE,NONE,2,-1,"(1, 0)",222.50511851256994,-9.092762797230527e-08,222.48659898927764,3.9003705506543698,217.1795384126272,222.05257345228995
491,NONE,NONE,2,-1,"(1, 0)",222.5051387444335,-9.092762797230527e-08,222.4866210383281,0.7125667102137163,224.0833852159273,222.63925137934504
492,NONE,NONE,2,-1,"(1, 0)",222.5051589762989,-9.092762797230527e-08,222.4866424007598,0.24731182184125042,209.40508935591222,221.39197119080526
493,NONE,NONE,2,-1,"(1, 0)",222.5051792081661,-9.092762797230527e-08,222.48666195778276,0.46396051261470644,215.3051298019933,221.89334991585125
494,NONE,NONE,2,-1,"(1, 0)",222.5051994400352,-9.092762797230527e-08,222.48668282682647,0.25536906002797927,210.9572918728796,221.52390791361347
495,NONE,NONE,2,-1,"(1, 0)",222.5052196719061,-9.092762797230527e-08,222.48670165958964,0.9427207798704688,210.59371259795037,221.4930311149932
496,NONE,NONE,2,-1,"(1, 0)",222.50523990377886,-9.092762797230527e-08,222.48672179549393,1.0295638300738428,218.87748110911926,222.1969686176593
497,NONE,NONE,2,-1,"(1, 0)",222.50526013565346,-9.092762797230527e-08,222.48674113351913,2.3701916993717584,222.35025649007707,222.49208859599636
498,NONE,NONE,2,-1,"(1, 0)",222.5052803675299,-9.092762797230527e-08,222.48676272983266,0.6611116790842501,215.98558454052323,221.95126485383057
499,NONE,NONE,2,-1,"(1, 0)",222.50530059940817,-9.092762797230527e-08,222.48678355674687,0.3785003680286696,229.27972102346115,223.08096145377453
