rsi_10;mom_10;ema_10;ema_20;ema_30;sma_10;sma_20;sma_30;wma_10;wma_20;wma_30;trima_10;trima_20;trima_30;roc_10;rocr_10;ppo_10;close;close_t-1;close_t-2;close_t-3;close_t-4;label
54.673998965315405;1.0202704170705772;251.79375963528662;251.7379036945041;251.69776446701795;251.74398646312184;251.6944944435724;251.71297100352027;251.80286873117663;251.7485827850091;251.71983575969264;251.72654834425717;251.69387899158815;251.66887917958908;0.40599081549732574;1.0040599081549733;0.01775669105168155;252.32408767726338;251.08220438858132;252.14512593478625;252.13299035008012;251.7445093302292;1
66.63269305288826;3.068037976106922;252.29594188360463;252.00627115226902;251.88215140469651;252.05079026073253;251.8178714243878;251.74662819285504;252.3141006471611;252.0210844571485;251.90324163050013;251.86752245763944;251.7307687949254;251.68284121443068;1.219955362832259;1.0121995536283226;0.048832709589584335;254.55576200103573;252.32408767726338;251.08220438858132;252.14512593478625;252.13299035008012;0
59.29908939314529;2.115353615865587;252.53564194472642;252.15941601584097;251.99390242502412;252.2623256223191;251.9636895402254;251.8229499669451;252.59837373062342;252.19217215194726;252.02373608384977;252.04931378983477;251.7923481616778;251.71544960666833;0.8410984267401167;1.0084109842674012;0.09414562495788988;253.6142922197745;254.55576200103573;252.32408767726338;251.08220438858132;252.14512593478625;0
48.8366187752306;0.06229395745120314;252.4318820426886;252.14089663181025;251.99203533202376;252.2685550180642;251.99478340038885;251.84844013806864;252.54430770538707;252.19229338464189;252.03289818169324;252.20396461544883;251.84721193985354;251.74942708666853;0.024729375760768058;1.0002472937576077;0.10071858514417943;251.9649624835185;253.6142922197745;254.55576200103573;252.32408767726338;251.08220438858132;1
48.85118840708728;-0.21625879036895412;252.34742330402432;252.12436923640308;251.9904433093148;252.24692913902732;252.0062537719425;251.89350236609894;252.48954478938188;252.18968153508442;252.04057036504588;252.38003868048736;251.8950226086094;251.77732811853178;-0.08575449598230422;0.999142455040177;0.1245890814153579;251.96735898003502;251.9649624835185;253.6142922197745;254.55576200103573;252.32408767726338;1
51.666048551283616;1.470458348631098;252.35852022576563;252.1514251542315;252.01741189410748;252.3939749738904;252.02828452989024;251.90799939545246;252.51891337748643;252.22798654476625;252.0737932042396;252.59563881479795;251.9521495694306;251.80229346554006;0.5859847293771647;1.0058598472937716;0.126999148572556;252.40845637360152;251.96735898003502;251.9649624835185;253.6142922197745;254.55576200103573;0
47.673661789954714;0.05984567091880422;252.25776291219879;252.11837085393785;252.00366628811008;252.3999595409823;252.0222292492915;251.91557966605114;252.41170974607886;252.20665992298132;252.06710646912316;252.67332239403584;252.01918279262085;251.83136864258594;0.02377238378625801;1.0002377238378626;0.1161207418518332;251.804355001148;252.40845637360152;251.96735898003502;251.9649624835185;253.6142922197745;1
53.20810277542351;0.5035653556786883;252.3266343292097;252.16772179220652;252.04449786344225;252.4503160765502;252.1160694269497;251.95806360873434;252.4547272305838;252.26516720454964;252.11362105233013;252.62470633377967;252.09243889434356;251.86555565279892;0.19972212084562457;1.0019972212084562;0.16392040798187194;252.6365557057588;251.804355001148;252.40845637360152;251.96735898003502;251.9649624835185;1
54.59138425579278;0.7071493039339884;252.42220540366617;252.23291735854116;252.09661253281502;252.5210310069436;252.1486197756366;251.96929727735244;252.52781071461484;252.33528204376594;252.17131212523248;252.55629063637375;252.15963964248854;251.9031289360703;0.28045329106098915;1.00280453291061;0.16761773945836952;252.85227523872024;252.6365557057588;251.804355001148;252.40845637360152;251.96735898003502;0
50.93273630376339;1.2983167471308832;252.41462644585636;252.24697486112888;252.1149292168729;252.65086268165663;252.14641105153586;251.9995940861141;252.50226346530016;252.35736788758268;252.19784269673957;252.5076524591993;252.23915365497288;251.9440751360892;0.5170883178648333;1.0051708831786483;0.15994513822083575;252.3805211357122;252.85227523872024;252.6365557057588;251.804355001148;252.40845637360152;1
60.176914446923824;1.5270352116105244;252.6758076173141;252.39975086377126;252.2269417118407;252.80356620281768;252.27377633296993;252.0641850299874;252.72049259388524;252.51972139590063;252.3172961678854;252.47759801281885;252.34475427146404;251.994192685968;0.6051880443391111;1.0060518804433911;0.18404156006376157;253.8511228888739;252.3805211357122;252.85227523872024;252.6365557057588;251.804355001148;0
49.690970757760425;-2.187127029147689;252.61995804541846;252.39678744549667;252.23608321248892;252.58485349990292;252.3178218803179;252.07353211622606;252.64141418826182;252.5287555519881;252.3369380996209;252.46354060891844;252.42119672935326;252.0509749116358;-0.8591936839122849;0.9914080631608772;0.22042911046114447;252.36863497188804;253.8511228888739;252.3805211357122;252.85227523872024;252.6365557057588;1
51.42191441796059;-0.9728231770176023;252.62386913584362;252.42009045475956;252.26223713702234;252.48757118220115;252.37494840226032;252.13831675421724;252.6517079233263;252.55957909126803;252.37357919165518;252.5413605495809;252.46090408585036;252.11130793625014;-0.3835837359570382;0.9961641626404296;0.21997270820464576;252.6414690427569;252.36863497188804;253.8511228888739;252.3805211357122;252.85227523872024;1
56.4275064268885;1.496380629621342;252.77613713171567;252.5192573746053;252.33959881290087;252.6372092451633;252.452882131614;252.20892534864694;252.82875736531528;252.66304525420898;252.4589357309405;252.67207396985785;252.49498441519984;252.17114578057823;0.5938844095115803;1.0059388440951158;0.14255090842305634;253.46134311313983;252.6414690427569;252.36863497188804;253.8511228888739;252.3805211357122;0
53.15180359339951;1.0526565230615574;252.82047865378493;252.5669486249378;252.38349666388123;252.74247489746944;252.4947020182486;252.25166081378475;252.89835850312147;252.71705795625496;252.51126412800178;252.79452677720755;252.53806804060034;252.23571600182288;0.41777495597949965;1.004177749559795;0.11042757756819734;253.02001550309657;253.46134311313983;252.6414690427569;252.36863497188804;253.8511228888739;0
45.42515515555045;-0.5522578880736546;252.6451549868291;252.49925813547017;252.34947742656811;252.6872491086621;252.54061204127646;252.2479393894808;252.73721733731404;252.65624809599584;252.4857504294046;252.83671003258985;252.57809712874896;252.30106896460356;-0.21879531930428797;0.9978120468069571;0.11551085690981687;251.85619848552787;253.02001550309657;253.46134311313983;252.6414690427569;252.36863497188804;1
53.661043906542425;1.3324576220048243;252.7345472843425;252.55997761048758;252.4002732457026;252.82049487086255;252.61022720592263;252.28831778981512;252.81895615813065;252.71302910379364;252.54309708964146;252.85641032583854;252.61687166483736;252.35902527804882;0.5291638510377394;1.0052916385103774;0.1261586443864496;253.13681262315282;251.85619848552787;253.02001550309657;253.46134311313983;252.6414690427569;1
53.82919145058611;0.528071073506851;252.81274355614673;252.6175632456093;252.4495863769002;252.87330197821325;252.66180902738193;252.36848027737082;252.88152559602227;252.76582906315969;252.599633153477;252.87473987794618;252.6599027954947;252.4041483963757;0.2090240155592893;1.002090240155593;0.12553933682196664;253.16462677926566;253.13681262315282;251.85619848552787;253.02001550309657;253.46134311313983;0
44.87584766827054;-1.0640232520051143;252.62647236170463;252.5385812209527;252.40691964204956;252.76689965301276;252.64396532997839;252.35471306809526;252.68424377938638;252.68263315452478;252.5621990702089;252.83713594793974;252.68868312062767;252.43664130401928;-0.4208082569162386;0.9957919174308376;0.1205946369760819;251.78825198671512;253.16462677926566;253.13681262315282;251.85619848552787;253.02001550309657;0
40.07992862287971;-1.4834312728626173;252.31203918009462;252.38224871065717;252.30951126919794;252.6185565257265;252.63470960369182;252.30379287626602;252.34427836299324;252.51626406241732;252.4681588634189;252.7084655674444;252.69754907688068;252.46565936443065;-0.587775659621903;0.994122243403781;0.07850893344735634;250.89708986284958;251.78825198671512;253.16462677926566;253.13681262315282;251.85619848552787;1
50.645028587008476;-1.3475255287096388;252.34686794010727;252.39380572489594;252.3220329524861;252.48380397285555;252.64368508783687;252.34378554626508;252.3233766965275;252.5037771820814;252.48104947528333;252.58005867052412;252.6823619215351;252.49697941494313;-0.5308329990328708;0.9946916700096713;0.06211917110444304;252.50359736016426;250.89708986284958;251.78825198671512;253.16462677926566;253.13681262315282;1
54.89788617253729;0.9081910086872256;252.51595122019236;252.4779028921035;252.3836325026854;252.57462307372424;252.57973828681384;252.40342227811996;252.46756251611305;252.56407631472317;252.5412456323356;252.52281636562947;252.66154890979934;252.52983209823068;0.35986683083195636;1.0035986683083196;0.05605288268437994;253.27682598057527;252.50359736016426;250.89708986284958;251.78825198671512;253.16462677926566;0
50.92917701336878;0.006020162969974763;252.5398672175623;252.49405396959142;252.40065551578485;252.57522509002123;252.53139813611148;252.44170729818055;252.48081090375004;252.5705287831911;252.55699188572962;252.42273021990803;252.66067359981008;252.56141104203388;0.0023828878896292593;1.0000238288788963;0.0025789102516810282;252.64748920572688;253.27682598057527;252.50359736016426;250.89708986284958;251.78825198671512;1
53.35749075738124;-0.40595282271112865;252.6335986853562;252.54751457157593;252.44289646898767;252.53462980775012;252.58591952645696;252.4801313569926;252.5681136674606;252.62043279788801;252.59658433684243;252.34744342642674;252.66495165667814;252.5890962272948;-0.16016360432916654;0.9983983639567083;0.011190319836943704;253.0553902904287;252.64748920572688;253.27682598057527;252.50359736016426;250.89708986284958;1
55.12817324189394;0.3281153171522533;252.76351361897304;252.6237637381162;252.50129868519807;252.56744133946535;252.65495811846768;252.5189484586541;252.7160229424605;252.69302434967776;252.6525843022138;252.40962770240628;252.65860911979652;252.61685642493853;0.1296795893794611;1.0012967958937946;0.01618317404325829;253.34813082024883;253.0553902904287;252.64748920572688;253.27682598057527;252.50359736016426;0
46.16537595062492;0.14454091769894717;252.62482739792827;252.56442808717435;252.46900453797412;252.58189543123527;252.63457226994896;252.55437317126265;252.61298622678092;252.63071780536913;252.61915145992816;252.52581423449615;252.64401098650248;252.63608626070334;0.05739025625262073;1.0005739025625262;-0.04597237275407952;252.00073940322682;253.34813082024883;253.0553902904287;252.64748920572688;253.27682598057527;0
44.51312311161569;-1.412929738918507;252.46101930452937;252.48437616308482;252.4209321732167;252.4406024573434;252.6305486641033;252.55368562306282;252.4569839455081;252.54398548292014;252.5655714414102;252.5686560342201;252.62158856365534;252.6404916091699;-0.5581684166269252;0.9944183158337307;-0.0795906297160323;251.7238828842343;252.00073940322682;253.34813082024883;253.0553902904287;252.64748920572688;1
45.197867344780654;-1.353754150166452;252.34281081808751;252.4202329693719;252.38157349295105;252.30522704232675;252.5892645102703;252.5429483656968;252.34248761310022;252.46592109863406;252.51764802244483;252.57894350280907;252.57474603378844;252.63883561573942;-0.5347327418481651;0.9946526725815183;-0.03931609927273833;251.8108726290992;251.7238828842343;252.00073940322682;253.34813082024883;253.0553902904287;0
42.683915183094776;-0.35102956279931163;252.17815838278358;252.32661291742372;252.32064761752943;252.27012408604682;252.51851186953013;252.51935158200112;252.18466859157107;252.35620280469558;252.4463108649106;252.5525299616322;252.51991167995513;252.6266271248843;-0.1394145914392464;0.9986058540856075;-0.062262939777116125;251.4372224239158;251.8108726290992;251.7238828842343;252.00073940322682;253.34813082024883;1
51.07863507434337;1.5776043890024027;252.23207399534147;252.340715901655;252.33058611006638;252.42788452494705;252.52322052533714;252.56576791077683;252.2218631671721;252.35202969825005;252.44342974683647;252.45476392471832;252.48909212285824;252.60666222390586;0.6287854473978838;1.0062878544739788;-0.09279479977803809;252.474694251852;251.4372224239158;251.8108726290992;251.7238828842343;252.00073940322682;1
61.060750713412084;1.6053681817325582;252.57332700380607;252.50912062929706;252.44532026695867;252.5884213431203;252.53611265798827;252.62526383959795;252.52751426116308;252.50305303316054;252.54299088432808;252.3455707271801;252.4863525608031;252.5880096393518;0.6357803209602109;1.006357803209602;-0.048805992642106596;254.10896554189682;252.474694251852;251.4372224239158;251.8108726290992;251.7238828842343;0
45.91865830436103;-1.5449159938280275;252.42034209161355;252.43510056810183;252.3992937972676;252.4339297437375;252.50427640873122;252.53113543912164;252.37178492364083;252.4264623025662;252.48535515188613;252.2534070316236;252.48181853997417;252.56545283211165;-0.6099713180812372;0.9939002868191876;-0.010959494360718556;251.73190998674724;254.10896554189682;252.474694251852;251.4372224239158;251.8108726290992;1
53.05619559230978;0.396101685091935;252.53366005510543;252.4930520274082;252.44086135169027;252.47353991224674;252.52438250113428;252.5121120614898;252.4826324049285;252.47782558657457;252.51841679393112;252.25409871466906;252.472629161658;252.5483039977441;0.1567803766177045;1.001567803766177;-0.012011904836327983;253.04359089081882;251.73190998674724;254.10896554189682;252.474694251852;251.4372224239158;1
54.56743419870623;0.28573387912302906;252.6804717122775;252.57382080285043;252.49894282381038;252.50211330015904;252.51837155395486;252.55798411769092;252.64037499716588;252.55561050737626;252.57190144606415;252.34614100845667;252.46598263530691;252.53949907014055;0.11291357152878323;1.0011291357152878;-0.020616925119675007;253.34112416955173;253.04359089081882;251.73190998674724;254.10896554189682;252.474694251852;1
57.48703830559452;0.5642429440871979;252.90445390356086;252.70130203727763;252.5901319167475;252.55853759456772;252.56298946701685;252.6228179438343;252.89678599065275;252.6883726226507;252.6592814232671;252.5400448815442;252.46815607047216;252.54399411919653;0.22271446892478952;1.002227144689248;0.004968515899608505;253.91237376433602;253.34112416955173;253.04359089081882;251.73190998674724;254.10896554189682;0
55.0253252468839;1.5537139018464359;253.02263561292676;252.78255453897245;252.6523461998653;252.71390898475238;252.64790220799415;252.66101784155;253.07786157438116;252.78279775008465;252.7193869304438;252.74457956568418;252.4814713109528;252.55732718934453;0.6165513266055633;1.0061655132660556;0.003557784003937779;253.55445330507325;253.91237376433602;253.34112416955173;253.04359089081882;251.73190998674724;0
52.6795427293907;1.495599360972676;253.058425909705;252.82416670147097;252.6889356221454;252.86346892084967;252.65203568909683;252.7081887496853;253.16978398537302;252.83723394410498;252.75541689197007;252.92842578715047;252.50706890091777;252.5700249064845;0.5941428138785287;1.0059414281387853;0.008929930799097319;253.219482245207;253.55445330507325;253.91237376433602;253.34112416955173;253.04359089081882;0
48.97754242871889;0.8740894065444138;252.9905233871484;252.8109091142493;252.68867926172595;252.95087786150413;252.62805245191572;252.7098022940148;253.13732818806298;252.8403697866333;252.75391839428997;253.1000501433605;252.55345757402327;252.5767434646682;0.3471213921059979;1.00347121392106;0.026679629267552366;252.68496203564362;253.219482245207;253.55445330507325;253.91237376433602;253.34112416955173;0
44.53120591939901;0.5642214507390975;252.8106907485132;252.7338171866689;252.64434149481815;253.007300006578;252.6387120463127;252.68144124854595;252.9647038268178;252.78069277927514;252.70821785110547;253.18592788101662;252.61728238895523;252.57902502320297;0.22439853785365393;1.0022439853785365;0.04557961387535244;252.0014438746549;252.68496203564362;253.219482245207;253.55445330507325;253.91237376433602;1
47.277659468121094;-0.12025842398398368;252.7277353083959;252.69768562868785;252.625637903402;252.99527416417965;252.7115793445636;252.68057173828447;252.84600124887066;252.75361885370904;252.68712072719075;253.15641096260262;252.68320512333094;252.57631987322068;-0.04763187231113797;0.9995236812768886;0.0803710141020675;252.354435827868;252.0014438746549;252.68496203564362;253.219482245207;253.55445330507325;1
51.83717977116552;-1.1471070038569735;252.77030316833117;252.72284495338803;252.6473295572496;252.88056346379395;252.73449240345735;252.65092959325665;252.83992568048174;252.77745496737347;252.70526826265888;253.0592182348714;252.7243577541352;252.5735876792812;-0.451423270883311;0.9954857672911669;0.1315519414913765;252.96185853803985;252.354435827868;252.0014438746549;252.68496203564362;253.219482245207;1
56.176449023363894;1.8558674959289476;252.91893486184844;252.8052194799869;252.70800361695456;253.06615021338683;252.75003997856237;252.69156767694957;252.96851004755138;252.85872021301344;252.76571006197625;252.99278575628327;252.76778765143217;252.58633164402542;0.7372396674011794;1.0073723966740118;0.1418692526975872;253.5877774826762;252.96185853803985;252.354435827868;252.0014438746549;252.68496203564362;1
60.96173737378019;1.3106184481163723;253.1798938576824;252.95274232369627;252.8142104377275;253.19721205819846;252.8353759852228;252.74865902015551;253.20270261583303;253.01149824733469;252.87297726597535;252.93240911252283;252.83717695274683;252.6123593120925;0.5179417678600196;1.0051794176786002;0.1314025992933178;254.3542093389352;253.5877774826762;252.96185853803985;252.354435827868;252.0014438746549;0
42.8781138727499;-1.6511054378917436;252.90900747113287;252.83248293397853;252.74168194056185;253.0321015144093;252.76710740728436;252.68961487410616;252.92866746555345;252.9024166041383;252.804677892524;252.87360592583508;252.88795528021615;252.6429011164988;-0.6517321036227486;0.9934826789637725;0.1524967321532461;251.69001873166;254.3542093389352;253.5877774826762;252.96185853803985;252.354435827868;1
47.72080099398494;-1.4736044603885716;252.8235096225537;252.7949863977851;252.72213918981254;252.8847410683705;252.72163933146925;252.6702400008012;252.82078888183324;252.8711463085824;252.7884943073525;252.86226986484655;252.92273962278082;252.68172706982725;-0.5803594517832633;0.9941964054821674;0.12263511972363189;252.43876930394745;251.69001873166;254.3542093389352;253.5877774826762;252.96185853803985;1
48.8751733686652;-0.936206554685441;252.78618910034172;252.77815405041392;252.71543645178514;252.7911204129019;252.75251469882733;252.69564160962986;252.77233536947287;252.8612993960985;252.78513990410008;252.8914113421519;252.94388351535667;252.71661386673796;-0.36923293694195447;0.9963076706305805;0.07258093730275014;252.6182467503878;252.43876930394745;251.69001873166;254.3542093389352;253.5877774826762;1
56.52758752674859;0.6864805765272592;252.98978432241307;252.8855644095873;252.79224460468507;252.85976847055463;252.86161869570233;252.72127994958257;252.9750339892607;252.97115159828016;252.86322514359068;252.95091215632698;252.9571434686114;252.75117268772618;0.2711010110440393;1.0027110101104404;0.051019819485421274;253.90596282173425;252.6182467503878;252.43876930394745;251.69001873166;254.3542093389352;1
60.66843348138149;2.0361626196175564;253.30457347384;253.06037967108003;252.91668847891577;253.06338473251634;253.00713129701043;252.77316321211578;253.3134623864802;253.14824740395247;252.99224738266673;253.0103669731306;252.97531763330835;252.79857499371798;0.8058107626247812;1.0080581076262478;0.06748821461687281;254.72112465526118;253.90596282173425;252.6182467503878;252.43876930394745;251.69001873166;0
54.612034743249474;1.8655249364279598;253.40682717152052;253.13719768441362;252.97799688744269;253.24993722615918;253.12861861636878;252.84245377292802;253.45956858258336;253.23013669100703;253.0628154858259;253.08674521580522;253.00250484827697;252.84867263525135;0.740283431612343;1.0074028343161234;0.07026477142768917;253.86696881108287;254.72112465526118;253.90596282173425;252.6182467503878;252.43876930394745;0
43.01333239130851;-0.5639781336462306;253.11294181201166;253.0089367329668;252.901381455622;253.19353941279456;253.09440678848728;252.87223270064044;253.19420866768576;253.10269279365974;252.99494477107066;253.1518939095889;253.01943570338753;252.8834586590641;-0.22348651482826387;0.9977651348517174;0.060039620310929055;251.79045769422177;253.86696881108287;254.72112465526118;253.90596282173425;252.6182467503878;1
51.66599013101476;0.40385980104107944;253.1589011805697;253.0429159335491;252.93133867390966;253.23392539289867;253.05724442834648;252.90097006660432;253.2255139270107;253.1285319889544;253.02678255419588;253.23914720712628;253.04113126963472;252.90489460426235;0.15965244854505567;1.0015965244854506;0.10473107942365753;253.36571833908093;251.79045769422177;253.86696881108287;254.72112465526118;253.90596282173425;0
47.83094077368223;-0.9707123751180973;253.06038553093123;253.00235871202614;252.9110629599515;253.13685415538686;253.10150218438702;252.87897803750374;253.11335751149434;253.08661014887932;253.00846610522515;253.29489097377953;253.0644304234159;252.91944191161664;-0.3827914676149624;0.9961720853238504;0.10400197269637733;252.6170651075581;253.36571833908093;251.79045769422177;253.86696881108287;254.72112465526118;1
53.8610063921796;-0.5507994268716345;253.1954808729553;253.07864930250588;252.9686337310555;253.0817742126997;253.13949313544927;252.91750872771496;253.23454946725388;253.1534585038962;253.06810687132582;253.3094380710243;253.06585078698978;252.93888835068668;-0.2165481862097529;0.9978345181379025;0.10007445453190636;253.80340991206356;252.6170651075581;253.36571833908093;251.79045769422177;253.86696881108287;0
49.74195858469366;1.3484670524056241;253.166936311339;253.07482420551156;252.97314031512067;253.21662091794025;253.12436121617492;252.91694524416954;253.226678843866;253.14383875614536;253.0759118427033;253.28413855682425;253.0676152287845;252.96249966092128;0.5357650093559263;1.0053576500935593;0.06330425111573608;253.0384857840656;253.80340991206356;252.6170651075581;253.36571833908093;251.79045769422177;1
53.97915824483351;1.428541536163749;253.29427713475212;253.15029912309248;253.0308287360878;253.3594750715566;253.12210806996367;252.9342512448316;253.34498610244268;253.21459586318693;253.13722575211892;253.25550247817313;253.09737646125245;252.99680606043927;0.5658962528230838;1.0056589625282308;0.010325304605184837;253.8673108401112;253.0384857840656;253.80340991206356;252.6170651075581;253.36571833908093;0
50.50292287862471;0.6400537417005125;253.28773592699505;253.16058496775875;253.04550433324914;253.42348044572668;253.10730042931442;252.9761699477936;253.32659072435766;253.22756657005596;253.15813215516775;253.2448961916131;253.14635276828483;253.0364880305674;0.2533679771489217;1.0025336797714892;0.05004455164519016;253.25830049208832;253.8673108401112;253.0384857840656;253.80340991206356;252.6170651075581;1
50.735694027807455;-0.6074479940870674;253.2896957271136;253.17372114489098;253.06182759095225;253.36273564631796;253.11125205843646;253.0286576792407;253.3038697028888;253.24577746513532;253.17892859902932;253.2320891760996;253.19831778950447;253.07096007657117;-0.23924132672439313;0.9976075867327561;0.09067100512072727;253.29851482764718;253.25830049208832;253.8673108401112;253.0384857840656;253.80340991206356;0
47.395782960625176;-1.9649465485745736;253.19269252339961;253.13395514125247;253.04210826938672;253.1662409914605;253.11481286198864;253.06016786182695;253.19358651386506;253.21196089830204;253.1613492717678;253.2273376908794;253.22617892776867;253.0910074316137;-0.7714109111421119;0.9922858908885789;0.07963576056065647;252.7561781066866;253.29851482764718;253.25830049208832;253.8673108401112;253.0384857840656;1
58.76003541740853;0.9324183877553764;253.48481882802483;253.2925677181654;253.15548110354487;253.2594828302361;253.25471002819782;253.17224002099104;253.49052218793386;253.37239654943062;253.27355697092983;253.31187341092487;253.24400602756137;253.11341325231186;0.3672862177076963;1.003672862177077;0.08234784247756761;254.79938719883825;252.7561781066866;253.29851482764718;253.25830049208832;253.8673108401112;0
53.316372863086315;2.1398377904976087;253.56581458378747;253.35330369593245;253.20546912813677;253.47346660928582;253.33350301104036;253.2207600620866;253.61248812511278;253.43673802148032;253.3224637750413;253.42612472002452;253.26432688057287;253.140980447481;0.8498486440245756;1.0084984864402458;0.0473693985293394;253.93029548471938;254.79938719883825;252.7561781066866;253.29851482764718;253.25830049208832;1
53.57576712579872;0.6117524381567705;253.64066116441478;253.4127481798663;253.25527568614328;253.5346418531015;253.38428362300027;253.21637690326463;253.70412524655873;253.4980682849277;253.3712838211801;253.49511993376618;253.295336193328;253.17436076337825;0.24145035964890926;1.002414503596489;0.050016434377431404;253.9774707772377;253.93029548471938;254.79938719883825;252.7561781066866;253.29851482764718;0
47.04098501053898;0.2989153413046779;253.50890103431442;253.36543696738977;253.23338567083485;253.56453338723196;253.35069377130964;253.25584591866848;253.59164135487907;253.45346798262892;253.35190340476709;253.5549445964481;253.32539146554015;253.20982748101983;0.11832745391819888;1.001183274539182;0.09675864543207015;252.91598044886277;253.9774707772377;253.93029548471938;254.79938719883825;252.7561781066866;1
53.980579169295694;0.2936762262766024;253.6158437805009;253.4351178408136;253.28910828164163;253.59390100985962;253.3378376112799;253.2909624269192;253.688469127808;253.52455296996519;253.40617696732656;253.63675120284884;253.3669411795831;253.23363548469516;0.1157101184646736;1.0011571011846467;0.1074831587218953;254.09708613834016;252.91598044886277;253.9774707772377;253.93029548471938;254.79938719883825;1
55.556728629577556;1.3462928115835666;253.75565011052788;253.5255617222265;253.35979668899697;253.728530291018;253.47257560447937;253.32575090778911;253.83226505249712;253.62426163514323;253.47674575240595;253.73964524932254;253.42573718670297;253.25261130512092;0.5320506117525658;1.0053205061175257;0.13979826118281702;254.38477859564918;254.09708613834016;252.91598044886277;253.9774707772377;253.93029548471938;0
39.71762947308613;-2.497355758414983;253.32188737801303;253.32026585169982;253.2314198111066;253.4787947151765;253.41913489336685;253.2410036183678;253.4034331962569;253.42401206154486;253.350565376529;253.69849790186967;253.44957116826993;253.26764401198815;-0.9837248246537089;0.9901627517534629;0.06934159436047863;251.36995508169622;254.38477859564918;254.09708613834016;252.91598044886277;253.9774707772377;1
52.61302690401914;0.7015746158596414;253.43788514709212;253.38118101896154;253.27841692703186;253.54895217676244;253.48621631124487;253.25451767846366;253.49090235857915;253.47551112960022;253.3969441823084;253.65466454395357;253.46679635965225;253.2939936890178;0.2770193965988321;1.0027701939659883;0.07525883765683467;253.95987510794797;251.36995508169622;254.38477859564918;254.09708613834016;252.91598044886277;0
44.56534202482309;-1.3063364880866857;253.17502936390454;253.24889504949476;253.19543379235628;253.41831852795377;253.39052708713615;253.21360754827543;253.2078525699971;253.33322179896368;253.31550293463724;253.55606543955574;253.46632709440019;253.31852606687247;-0.5157300227265682;0.9948426997727343;0.028307930918513247;251.9921783395605;253.95987510794797;251.36995508169622;254.38477859564918;254.09708613834016;1
51.61535597808744;0.9229627528178526;253.26668599946817;253.28987084092427;253.22664069991424;253.51061480323557;253.3384278973483;253.24674684240415;253.25527481209735;253.36070882490353;253.3455373418133;253.45628597182284;253.47977065411996;253.34505072841498;0.36515932458365263;1.0036515932458365;0.04076419666821217;253.67914085950446;251.9921783395605;253.95987510794797;251.36995508169622;254.38477859564918;0
50.957635468111626;-1.2743352752736143;253.31366162203116;253.31226903927097;253.24589303692395;253.38318127570818;253.32133205297237;253.2975337773678;253.2578997430664;253.37848254168608;253.36349250833982;253.28315201396535;253.49949249814247;253.36894254938696;-0.5001327865357674;0.9949986721346423;0.06081266924413788;253.52505192356463;253.67914085950446;251.9921783395605;253.95987510794797;251.36995508169622;1
55.819894988904686;0.7924973920597154;253.5698673047126;253.44660464284317;253.34117689755976;253.4624310149142;253.46794881210022;253.3764790123315;253.50146548871575;253.51195500109628;253.45544470830183;253.23559960271692;253.5179423331132;253.39207787088927;0.31209249394481553;1.0031209249394482;0.0794260545594456;254.7227928767791;253.52505192356463;253.67914085950446;251.9921783395605;253.95987510794797;0
55.252827830696106;0.6337337998538999;253.75920135423607;253.5575189222954;253.423114167207;253.52580439489958;253.53022312400077;253.43145721363322;253.71033340911177;253.62083650252407;253.53510442215733;253.29510285387406;253.52270031362355;253.41454664686134;0.2495236281842228;1.0024952362818422;0.04025233979585092;254.6112045770916;254.7227928767791;253.52505192356463;253.67914085950446;251.9921783395605;1
60.595330597590014;3.0355572705000498;254.15780796607729;253.78552071249229;253.58623826734606;253.8293601219496;253.696946754591;253.5102492215228;254.1513758317416;253.85143789255858;253.69769026123666;253.48717127333427;253.54949288351887;253.44683451007367;1.2002235940618222;1.0120022359406182;0.056095421459369646;255.95153771936282;254.6112045770916;254.7227928767791;253.52505192356463;253.67914085950446;0
51.98428476073127;0.18081972707523164;254.17964394777513;253.8324145365802;253.63086198335054;253.8474420946571;253.72067155225858;253.50770577240547;254.23292960328095;253.90676733168476;253.7472164963265;253.72999192996824;253.57521185692113;253.48666816667668;0.0711616688814809;1.0007116166888148;0.060323000493713315;254.2779058654154;255.95153771936282;254.6112045770916;254.7227928767791;253.52505192356463;0
51.43350932482355;-0.2203774984835718;254.17687252039158;253.86403230425498;253.66528386166118;253.82540434480876;253.7769673179136;253.590185184589;254.29055851282808;253.94902728834262;253.78958393663362;254.0080557350168;253.59625761464375;253.5305145113238;-0.08663155857837612;0.9991336844142162;0.10979161109573271;254.1644010971656;254.2779058654154;255.95153771936282;254.6112045770916;254.7227928767791;0
49.861780973950964;2.4905228343668284;254.1193462286955;253.86369379109385;253.6778770264613;254.07445662824543;253.77662567171123;253.63757547165955;254.29693552578357;253.9569806786426;253.80702217737388;254.28603326377765;253.6277054634826;253.5611142474882;0.9907798382497113;1.0099077983824971;0.10211566359220715;253.86047791606305;254.1644010971656;254.2779058654154;255.95153771936282;254.6112045770916;0
43.61051268526053;-1.3824719224402315;253.8389929481159;253.74118992389518;253.60687871414171;253.9362094360014;253.74258080638225;253.6362140194969;254.02474399074043;253.8427690132899;253.7386239653641;254.38445615298292;253.66928861992125;253.57966567626724;-0.5443662790638126;0.9945563372093619;0.030790865549469512;252.57740318550773;253.86047791606305;254.1644010971656;254.2779058654154;255.95153771936282;1
